commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
V4_0-0611064212,357,179,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,320337,4060135,10010.53125,130972.09677419355,97.92294687499998,97.48628064516129,6188.4352,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,358,179,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,16299562,997425,162995.62,9974.25,100.313754,103.55308400000001,20471.1407,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,359,180,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,55,1,28,27,244809,3149745,8743.17857142857,116657.22222222222,92.95329285714286,100.20971481481486,5332.3899,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,360,180,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,42,1,21,21,1955852,218179,93135.80952380953,10389.47619047619,95.67728571428572,98.19752380952382,4087.0901,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,361,181,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,107,1,54,53,450863,5193921,8349.314814814816,97998.50943396226,100.54880555555553,98.76397735849058,10714.6667,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,362,181,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,45,0,23,22,2336015,178659,101565.86956521739,8120.863636363636,96.80619130434785,99.07683636363635,4425.9844,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,363,182,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,99,1,50,49,518281,5057721,10365.62,103218.79591836735,99.606362,95.15414489795918,9683.5568,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,364,182,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,61,0,31,30,3564150,264882,114972.58064516129,8829.4,100.52788064516129,98.11004,6087.6746,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,365,183,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,167,0.5,84,83,1164986,11008899,13868.880952380952,132637.3373493976,100.87854523809521,100.09411325301203,16836.7058,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,366,183,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,46,1,23,23,2768523,258708,120370.56521739131,11248.173913043478,92.04178260869567,102.16077826086956,4482.247,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,367,184,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,338805,3382725,9411.25,96649.28571428571,94.63714722222221,94.78779714285714,6756.1969,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,368,184,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,102,1,51,51,5974687,646632,117150.72549019608,12679.058823529413,98.32224117647063,102.04248235294122,10267.0452,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,369,185,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,43,1,22,21,216682,2472468,9849.181818181818,117736.57142857143,94.5488590909091,90.87132857142858,4008.5124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,370,185,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,58,1,29,29,3177430,273190,109566.55172413793,9420.344827586207,93.80616896551726,100.18020689655171,5650.0183,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,371,186,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,75,1,38,37,373670,3782821,9833.421052631578,102238.4054054054,102.5330184210526,97.96085675675675,7556.8686,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,372,186,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,72,1,36,36,4543461,330297,126207.25,9174.916666666666,99.75534999999998,100.26614444444445,7231.3064,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,373,187,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,359251,3534902,9979.194444444445,100997.2,95.28538888888889,94.82240857142858,6776.7015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,374,187,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,46,1,23,23,2787108,243341,121178.60869565218,10580.04347826087,95.81321739130436,96.75572173913042,4447.735,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,375,188,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,283145,3302324,10890.192307692309,132092.96,94.70198461538462,96.44927600000001,4896.2887,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,376,188,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,94,1,47,47,6792750,512318,144526.59574468085,10900.382978723404,95.97330638297868,101.59764042553194,9331.8458,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,377,189,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,351505,3382280,8573.292682926829,84557,96.18284390243903,94.67317249999999,7785.079,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,378,189,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,3371114,252568,129658.23076923077,9714.153846153846,96.86903846153844,96.22191538461539,5054.911,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,379,190,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,41,1,21,20,200066,2416063,9526.952380952382,120803.15,97.97441428571427,98.80896499999999,4051.1972,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,380,190,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,64,1,32,32,3805799,300704,118931.21875,9397,100.4779375,101.77530624999997,6512.4098,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,381,191,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,113,1,57,56,553153,5390876,9704.438596491229,96265.64285714286,99.80359999999996,97.1379375,11182.2277,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,382,191,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,98,1,49,49,6628708,596140,135279.75510204083,12166.122448979591,96.54003469387753,103.51934081632653,9841.8616,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,383,192,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,31,1,16,15,158731,1155326,9920.6875,77021.73333333334,84.57474375000001,89.03561333333334,2705.4945,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,384,192,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,3484622,327716,99560.62857142858,9363.314285714287,100.29061142857144,101.81745999999998,7111.2531,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,385,193,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,351966,3212926,12136.758620689656,114747.35714285714,98.41484482758622,96.736625,5584.7529,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,386,193,1,false,stockfish-1350,V4_0Engine,1/2-1/2,draw,158,0.5,79,79,9658392,950625,122258.12658227848,12033.227848101265,100.19131898734175,102.42000379746837,16066.6201,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,387,194,1,true,V4_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,991939,15205380,9919.39,152053.8,101.13629799999995,100.19573600000004,20220.33,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,388,194,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,56,1,28,28,3717170,261007,132756.07142857142,9321.67857142857,100.28856071428571,100.6934464285714,5656.1386,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,389,195,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,168,0,84,84,1066389,10611100,12695.107142857143,126322.61904761905,100.8643178571429,93.49979166666668,16394.1043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,390,195,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,54,1,27,27,2443551,239503,90501.88888888889,8870.481481481482,96.72409259259258,96.3844666666667,5249.8432,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,391,196,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,388724,4713407,9481.073170731708,117835.175,99.6169268292683,95.6539525,7955.6857,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,392,196,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,84,1,42,42,4347505,439199,103512.02380952382,10457.119047619048,100.23606666666664,101.35396428571428,8510.4876,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,393,197,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,71,1,36,35,360367,4968013,10010.194444444445,141943.22857142857,96.34593611111114,97.62475999999998,6919.9867,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,394,197,1,false,stockfish-1350,V4_0Engine,1/2-1/2,draw,136,0.5,68,68,6551249,637572,96341.89705882352,9376.058823529413,100.47640441176468,103.35950735294114,13932.2265,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,395,198,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,125,1,63,62,628747,7572595,9980.111111111111,122138.62903225806,99.5362634920635,96.36282741935487,12302.1332,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,396,198,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,74,1,37,37,3516116,382957,95030.16216216216,10350.18918918919,95.84168378378378,100.87977027027027,7314.2674,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,397,199,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,89,1,45,44,408464,4016960,9076.977777777778,91294.54545454546,96.5565977777778,98.2155613636364,8715.9369,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,398,199,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,34,1,17,17,1686773,202834,99221.94117647059,11931.411764705883,94.55218823529411,102.67271176470587,3369.0394,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,399,200,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,117,1,59,58,571032,5496572,9678.50847457627,94768.4827586207,99.78226949152543,100.1746017241379,11755.2767,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,400,200,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,45,0,23,22,1946345,178971,84623.69565217392,8135.045454545455,96.66786521739131,100.75684545454546,4461.6181,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,401,201,1,true,V4_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1283920,18692832,12839.2,186928.32,101.64022200000004,100.153761,20248.5597,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,402,201,1,false,stockfish-1350,V4_0Engine,1/2-1/2,claimable_draw,158,0.5,79,79,11341317,806470,143560.9746835443,10208.481012658227,100.26768227848102,102.93990126582274,16128.4869,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,403,202,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,56,0,28,28,215675,3017000,7702.678571428572,107750,92.59283928571429,94.43210357142858,5271.9548,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,404,202,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,13409979,1023297,134099.79,10232.97,100.28635199999997,103.19056099999999,20452.718,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,405,203,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,113,1,57,56,611009,5725793,10719.456140350878,102246.30357142857,99.25707894736838,98.06769464285715,11197.708,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,406,203,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,80,1,40,40,3417501,330569,85437.525,8264.225,97.9283825,96.09575,7793.5628,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,407,204,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,81,1,41,40,408833,4828841,9971.536585365853,120721.025,99.59213658536585,97.7338975,8038.773,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,408,204,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,46,1,23,23,2786709,236668,121161.26086956522,10289.91304347826,95.90368260869565,99.95213043478262,4523.7928,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,409,205,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,242770,2688438,9337.307692307691,107537.52,98.88856923076925,95.11146400000004,4975.1124,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,410,205,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,78,1,39,39,4171860,423567,106970.76923076923,10860.692307692309,97.7775128205128,101.59275384615381,7811.3272,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,411,206,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,80,0,40,40,376807,3658374,9420.175,91459.35,99.3387775,100.47889500000002,8042.2616,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,412,206,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,80,1,40,40,3807255,397846,95181.375,9946.15,97.7388325,102.3983,8053.3672,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,413,207,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,325747,3847026,10179.59375,124097.6129032258,96.76935624999999,94.39540322580645,6056.897,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,414,207,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,84,1,42,42,3881025,374588,92405.35714285714,8918.761904761905,100.31030714285714,93.92667142857144,8196.3835,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,415,208,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,69,1,35,34,336023,3745364,9600.657142857142,110157.76470588235,96.32490285714285,94.62277941176471,6621.9745,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,416,208,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,64,1,32,32,3976862,331571,124276.9375,10361.59375,97.275653125,100.54638125,6361.6015,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,417,209,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,268046,2893581,8376.4375,93341.32258064517,97.89201875,100.44933225806449,6278.2191,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,418,209,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,13258115,898377,132581.15,8983.77,100.28205300000003,102.80121100000005,20425.614,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,419,210,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,55,1,28,27,299913,2964961,10711.17857142857,109813.37037037036,101.5858392857143,90.88038148148148,5324.9268,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,420,210,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,78,1,39,39,3907565,411007,100193.97435897436,10538.641025641025,95.49874358974361,101.89345384615383,7739.2282,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,421,211,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,45,1,23,22,218356,2683897,9493.739130434782,121995.31818181818,90.3842652173913,95.67013636363639,4203.6653,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,422,211,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,53,0,27,26,2373226,194524,87897.25925925926,7481.692307692308,93.68677777777778,99.88758076923078,5160.2724,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,423,212,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,67,1,34,33,274259,2818693,8066.441176470588,85414.93939393939,98.1582205882353,97.4596242424242,6593.215,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,424,212,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,60,1,30,30,3584756,338442,119491.86666666667,11281.4,97.05448333333332,101.87561333333333,5993.0733,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,425,213,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,357922,3198053,11185.0625,103163,98.54068437500001,94.04668387096773,6094.2816,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,426,213,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,94,1,47,47,4373703,452572,93057.51063829787,9629.191489361701,98.52512127659573,102.05990212765957,9476.7021,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,427,214,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,79,1,40,39,402296,3671581,10057.4,94143.10256410256,100.59980499999999,95.56714102564102,7782.1405,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,428,214,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,36,1,18,18,1874856,161067,104158.66666666667,8948.166666666666,100.16565,105.5528111111111,3718.2296,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,429,215,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,59,1,30,29,278532,2486159,9284.4,85729.62068965517,96.24024999999999,90.8730655172414,5554.5627,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,430,215,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,94,1,47,47,5565186,464438,118408.21276595745,9881.659574468085,94.77742765957443,104.93617446808513,9431.1851,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,431,216,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,55,1,28,27,222028,2168564,7929.571428571428,80317.18518518518,93.72813928571426,97.05954444444443,5279.297,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,432,216,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,80,1,40,40,4635561,424020,115889.025,10600.5,100.62600749999999,103.76871750000001,8216.3421,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,433,217,1,true,V4_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1122412,16785925,11224.12,167859.25,102.014978,100.22248999999998,20307.9494,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,434,217,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,56,1,28,28,2421240,262571,86472.85714285714,9377.535714285714,96.97793214285713,97.85318928571428,5486.613,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,435,218,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,27,1,14,13,125555,848559,8968.214285714286,65273.769230769234,89.97211428571428,100.60486153846155,2582.3243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,436,218,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,2675231,254033,107009.24,10161.32,92.708692,101.74848800000001,4878.5279,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,437,219,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,117,1,59,58,562903,7101309,9540.728813559323,122436.36206896552,101.08224576271188,97.60145862068966,11697.0032,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,438,219,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,81,0,41,40,3542175,304986,86394.51219512195,7624.65,98.61349512195122,102.5967925,8210.299,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,439,220,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,69,1,35,34,275570,3011977,7873.428571428572,88587.55882352941,98.15213714285714,100.47696470588237,6890.0264,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,440,220,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,13823011,1018881,138230.11,10188.81,100.49389500000001,102.658041,20431.7242,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,441,221,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,308268,3082623,9633.375,99439.45161290323,91.13774375,94.25503548387096,5878.3329,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,442,221,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,74,1,37,37,3860636,403475,104341.51351351352,10904.72972972973,97.6542189189189,105.22815405405404,7547.9813,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,443,222,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,66,0,33,33,254606,3208161,7715.333333333333,97217,94.07824545454547,100.32730909090908,6446.9954,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,444,222,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,3143284,359257,89808.11428571428,10264.485714285714,97.6578657142857,100.37638571428575,6968.804,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,445,223,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,67,1,34,33,350725,3158093,10315.441176470587,95699.78787878787,92.08635000000001,97.36652424242425,6377.3845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,446,223,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,78,1,39,39,5067376,471261,129932.71794871795,12083.615384615385,95.65946923076923,95.9759,7503.2081,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,447,224,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,53,1,27,26,233544,2467389,8649.777777777777,94899.57692307692,92.42470740740741,97.03121538461541,5040.6398,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,448,224,1,false,stockfish-1350,V4_0Engine,1/2-1/2,draw,74,0.5,37,37,4644046,290020,125514.75675675676,7838.378378378378,100.43898918918917,98.19422432432428,7389.2385,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,449,225,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,47,1,24,23,218239,1823684,9093.291666666666,79290.60869565218,93.70372083333334,96.1205347826087,4486.1283,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,450,225,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,118,1,59,59,6225147,565905,105510.96610169491,9591.610169491525,98.73121186440675,103.4339745762712,12003.439,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
